"","datetime","temp","lux"
"554",2024-05-22 10:50:00,6.67388888888889,1088
"555",2024-05-22 11:00:00,6.775,1536
"556",2024-05-22 11:10:00,6.775,1216
"557",2024-05-22 11:20:00,6.87722222222222,1728
"558",2024-05-22 11:30:00,6.97777777777778,1152
"559",2024-05-22 11:40:00,6.97777777777778,1728
"560",2024-05-22 11:50:00,6.67388888888889,1088
"561",2024-05-22 12:00:00,6.57277777777778,864
"562",2024-05-22 12:10:00,6.57277777777778,960
"563",2024-05-22 12:20:00,6.37,768
"564",2024-05-22 12:30:00,6.47111111111111,1344
"565",2024-05-22 12:40:00,6.47111111111111,768
"566",2024-05-22 12:50:00,6.37,576
"567",2024-05-22 13:00:00,6.37,704
"568",2024-05-22 13:10:00,6.37,800
"569",2024-05-22 13:20:00,6.37,1152
"570",2024-05-22 13:30:00,6.26777777777778,1024
"571",2024-05-22 13:40:00,6.37,1600
"572",2024-05-22 13:50:00,6.26777777777778,992
"573",2024-05-22 14:00:00,6.16611111111111,864
"574",2024-05-22 14:10:00,6.16611111111111,608
"575",2024-05-22 14:20:00,6.06388888888889,1024
"576",2024-05-22 14:30:00,6.26777777777778,2304
"577",2024-05-22 14:40:00,6.26777777777778,768
"578",2024-05-22 14:50:00,6.47111111111111,992
"579",2024-05-22 15:00:00,6.57277777777778,1152
"580",2024-05-22 15:10:00,6.47111111111111,1536
"581",2024-05-22 15:20:00,6.47111111111111,960
"582",2024-05-22 15:30:00,6.67388888888889,1536
"583",2024-05-22 15:40:00,6.26777777777778,864
"584",2024-05-22 15:50:00,6.26777777777778,576
"585",2024-05-22 16:00:00,6.16611111111111,352
"586",2024-05-22 16:10:00,6.16611111111111,256
"587",2024-05-22 16:20:00,6.06388888888889,464
"588",2024-05-22 16:30:00,6.57277777777778,864
"589",2024-05-22 16:40:00,6.16611111111111,576
"590",2024-05-22 16:50:00,6.06388888888889,352
"591",2024-05-22 17:00:00,5.96222222222222,208
"592",2024-05-22 17:10:00,5.96222222222222,256
"593",2024-05-22 17:20:00,5.96222222222222,320
"594",2024-05-22 17:30:00,5.96222222222222,256
"595",2024-05-22 17:40:00,6.26777777777778,704
"596",2024-05-22 17:50:00,6.06388888888889,248
"597",2024-05-22 18:00:00,6.37,608
"598",2024-05-22 18:10:00,6.16611111111111,368
"599",2024-05-22 18:20:00,6.16611111111111,512
"600",2024-05-22 18:30:00,6.16611111111111,216
"601",2024-05-22 18:40:00,6.06388888888889,67
"602",2024-05-22 18:50:00,6.16611111111111,93
"603",2024-05-22 19:00:00,6.16611111111111,60
"604",2024-05-22 19:10:00,6.16611111111111,68
"605",2024-05-22 19:20:00,6.16611111111111,58
"606",2024-05-22 19:30:00,6.16611111111111,40
"607",2024-05-22 19:40:00,6.16611111111111,24
"608",2024-05-22 19:50:00,6.16611111111111,7
"609",2024-05-22 20:00:00,6.16611111111111,6
"610",2024-05-22 20:10:00,6.26777777777778,8
"611",2024-05-22 20:20:00,6.26777777777778,5
"612",2024-05-22 20:30:00,6.26777777777778,2
"613",2024-05-22 20:40:00,6.26777777777778,0
"614",2024-05-22 20:50:00,6.26777777777778,0
"615",2024-05-22 21:00:00,6.26777777777778,0
"616",2024-05-22 21:10:00,6.26777777777778,0
"617",2024-05-22 21:20:00,6.26777777777778,0
"618",2024-05-22 21:30:00,6.26777777777778,0
"619",2024-05-22 21:40:00,6.26777777777778,0
"620",2024-05-22 21:50:00,6.26777777777778,0
"621",2024-05-22 22:00:00,6.26777777777778,0
"622",2024-05-22 22:10:00,6.26777777777778,0
"623",2024-05-22 22:20:00,6.26777777777778,0
"624",2024-05-22 22:30:00,6.26777777777778,0
"625",2024-05-22 22:40:00,6.26777777777778,0
"626",2024-05-22 22:50:00,6.26777777777778,0
"627",2024-05-22 23:00:00,6.26777777777778,0
"628",2024-05-22 23:10:00,6.26777777777778,0
"629",2024-05-22 23:20:00,6.26777777777778,0
"630",2024-05-22 23:30:00,6.16611111111111,0
"631",2024-05-22 23:40:00,6.16611111111111,0
"632",2024-05-22 23:50:00,6.16611111111111,0
"633",2024-05-23,6.16611111111111,0
"634",2024-05-23 00:10:00,6.16611111111111,0
"635",2024-05-23 00:20:00,6.16611111111111,0
"636",2024-05-23 00:30:00,6.16611111111111,0
"637",2024-05-23 00:40:00,6.16611111111111,0
"638",2024-05-23 00:50:00,6.06388888888889,0
"639",2024-05-23 01:00:00,6.06388888888889,0
"640",2024-05-23 01:10:00,6.06388888888889,0
"641",2024-05-23 01:20:00,6.06388888888889,0
"642",2024-05-23 01:30:00,6.06388888888889,0
"643",2024-05-23 01:40:00,6.06388888888889,0
"644",2024-05-23 01:50:00,6.06388888888889,0
"645",2024-05-23 02:00:00,5.96222222222222,0
"646",2024-05-23 02:10:00,5.96222222222222,0
"647",2024-05-23 02:20:00,5.96222222222222,0
"648",2024-05-23 02:30:00,5.96222222222222,0
"649",2024-05-23 02:40:00,5.96222222222222,0
"650",2024-05-23 02:50:00,5.96222222222222,0
"651",2024-05-23 03:00:00,5.96222222222222,0
"652",2024-05-23 03:10:00,5.96222222222222,0
"653",2024-05-23 03:20:00,5.96222222222222,0
"654",2024-05-23 03:30:00,5.96222222222222,0
"655",2024-05-23 03:40:00,5.96222222222222,0
"656",2024-05-23 03:50:00,5.96222222222222,0
"657",2024-05-23 04:00:00,5.96222222222222,0
"658",2024-05-23 04:10:00,5.96222222222222,0
"659",2024-05-23 04:20:00,5.96222222222222,0
"660",2024-05-23 04:30:00,5.96222222222222,0
"661",2024-05-23 04:40:00,5.96222222222222,0
"662",2024-05-23 04:50:00,5.96222222222222,0
"663",2024-05-23 05:00:00,5.86,0
"664",2024-05-23 05:10:00,5.86,0
"665",2024-05-23 05:20:00,5.86,0
"666",2024-05-23 05:30:00,5.86,0
"667",2024-05-23 05:40:00,5.86,0
"668",2024-05-23 05:50:00,5.86,4
"669",2024-05-23 06:00:00,5.75722222222222,13
"670",2024-05-23 06:10:00,5.75722222222222,15
"671",2024-05-23 06:20:00,5.75722222222222,36
"672",2024-05-23 06:30:00,5.75722222222222,66
"673",2024-05-23 06:40:00,5.655,94
"674",2024-05-23 06:50:00,5.655,176
"675",2024-05-23 07:00:00,5.75722222222222,304
"676",2024-05-23 07:10:00,5.75722222222222,400
"677",2024-05-23 07:20:00,5.75722222222222,384
"678",2024-05-23 07:30:00,5.75722222222222,184
"679",2024-05-23 07:40:00,5.75722222222222,256
"680",2024-05-23 07:50:00,5.75722222222222,368
"681",2024-05-23 08:00:00,5.75722222222222,240
"682",2024-05-23 08:10:00,5.75722222222222,272
"683",2024-05-23 08:20:00,5.86,512
"684",2024-05-23 08:30:00,5.96222222222222,1152
"685",2024-05-23 08:40:00,5.96222222222222,608
"686",2024-05-23 08:50:00,5.96222222222222,576
"687",2024-05-23 09:00:00,5.96222222222222,576
"688",2024-05-23 09:10:00,5.96222222222222,672
"689",2024-05-23 09:20:00,5.96222222222222,448
"690",2024-05-23 09:30:00,5.96222222222222,512
"691",2024-05-23 09:40:00,6.06388888888889,512
"692",2024-05-23 09:50:00,6.16611111111111,896
"693",2024-05-23 10:00:00,6.16611111111111,960
"694",2024-05-23 10:10:00,6.06388888888889,992
"695",2024-05-23 10:20:00,6.06388888888889,960
"696",2024-05-23 10:30:00,5.96222222222222,672
"697",2024-05-23 10:40:00,5.96222222222222,672
"698",2024-05-23 10:50:00,5.86,768
"699",2024-05-23 11:00:00,5.86,416
"700",2024-05-23 11:10:00,5.96222222222222,704
"701",2024-05-23 11:20:00,5.96222222222222,480
"702",2024-05-23 11:30:00,5.96222222222222,576
"703",2024-05-23 11:40:00,5.96222222222222,672
"704",2024-05-23 11:50:00,5.96222222222222,608
"705",2024-05-23 12:00:00,6.06388888888889,1024
"706",2024-05-23 12:10:00,6.06388888888889,480
"707",2024-05-23 12:20:00,6.06388888888889,896
"708",2024-05-23 12:30:00,6.16611111111111,864
"709",2024-05-23 12:40:00,6.06388888888889,768
"710",2024-05-23 12:50:00,6.06388888888889,704
"711",2024-05-23 13:00:00,6.16611111111111,1152
"712",2024-05-23 13:10:00,6.16611111111111,896
"713",2024-05-23 13:20:00,6.26777777777778,1344
"714",2024-05-23 13:30:00,6.26777777777778,1088
"715",2024-05-23 13:40:00,6.37,992
"716",2024-05-23 13:50:00,6.26777777777778,864
"717",2024-05-23 14:00:00,6.26777777777778,1280
"718",2024-05-23 14:10:00,6.26777777777778,1344
"719",2024-05-23 14:20:00,6.47111111111111,1280
"720",2024-05-23 14:30:00,6.37,1216
"721",2024-05-23 14:40:00,6.37,1088
"722",2024-05-23 14:50:00,6.47111111111111,1536
"723",2024-05-23 15:00:00,6.47111111111111,1536
"724",2024-05-23 15:10:00,6.37,1344
"725",2024-05-23 15:20:00,6.57277777777778,1088
"726",2024-05-23 15:30:00,6.775,2688
"727",2024-05-23 15:40:00,7.07888888888889,1216
"728",2024-05-23 15:50:00,6.97777777777778,4096
"729",2024-05-23 16:00:00,6.57277777777778,1728
"730",2024-05-23 16:10:00,6.97777777777778,2688
"731",2024-05-23 16:20:00,6.47111111111111,1152
"732",2024-05-23 16:30:00,6.26777777777778,672
"733",2024-05-23 16:40:00,6.26777777777778,1088
"734",2024-05-23 16:50:00,6.26777777777778,800
"735",2024-05-23 17:00:00,6.26777777777778,800
"736",2024-05-23 17:10:00,6.26777777777778,672
"737",2024-05-23 17:20:00,6.37,608
"738",2024-05-23 17:30:00,6.67388888888889,864
"739",2024-05-23 17:40:00,6.57277777777778,464
"740",2024-05-23 17:50:00,6.47111111111111,864
"741",2024-05-23 18:00:00,6.37,512
"742",2024-05-23 18:10:00,6.16611111111111,608
"743",2024-05-23 18:20:00,6.06388888888889,464
"744",2024-05-23 18:30:00,6.06388888888889,464
"745",2024-05-23 18:40:00,6.37,768
"746",2024-05-23 18:50:00,6.26777777777778,448
"747",2024-05-23 19:00:00,5.96222222222222,136
"748",2024-05-23 19:10:00,5.86,224
"749",2024-05-23 19:20:00,5.86,192
"750",2024-05-23 19:30:00,5.86,136
"751",2024-05-23 19:40:00,5.86,88
"752",2024-05-23 19:50:00,5.75722222222222,53
"753",2024-05-23 20:00:00,5.75722222222222,46
"754",2024-05-23 20:10:00,5.75722222222222,26
"755",2024-05-23 20:20:00,5.75722222222222,26
"756",2024-05-23 20:30:00,5.75722222222222,14
"757",2024-05-23 20:40:00,5.75722222222222,9
"758",2024-05-23 20:50:00,5.655,4
"759",2024-05-23 21:00:00,5.655,1
"760",2024-05-23 21:10:00,5.655,0
"761",2024-05-23 21:20:00,5.655,0
"762",2024-05-23 21:30:00,5.655,0
"763",2024-05-23 21:40:00,5.655,0
"764",2024-05-23 21:50:00,5.655,0
"765",2024-05-23 22:00:00,5.655,0
"766",2024-05-23 22:10:00,5.655,0
"767",2024-05-23 22:20:00,5.655,0
"768",2024-05-23 22:30:00,5.655,0
"769",2024-05-23 22:40:00,5.655,0
"770",2024-05-23 22:50:00,5.655,0
"771",2024-05-23 23:00:00,5.655,0
"772",2024-05-23 23:10:00,5.55222222222222,0
"773",2024-05-23 23:20:00,5.655,0
"774",2024-05-23 23:30:00,5.655,0
"775",2024-05-23 23:40:00,5.655,0
"776",2024-05-23 23:50:00,5.655,0
"777",2024-05-24,5.655,0
"778",2024-05-24 00:10:00,5.655,0
"779",2024-05-24 00:20:00,5.655,0
"780",2024-05-24 00:30:00,5.655,0
"781",2024-05-24 00:40:00,5.655,0
"782",2024-05-24 00:50:00,5.655,0
"783",2024-05-24 01:00:00,5.75722222222222,0
"784",2024-05-24 01:10:00,5.86,0
"785",2024-05-24 01:20:00,5.86,0
"786",2024-05-24 01:30:00,5.86,0
"787",2024-05-24 01:40:00,5.86,0
"788",2024-05-24 01:50:00,5.86,0
"789",2024-05-24 02:00:00,5.96222222222222,0
"790",2024-05-24 02:10:00,5.96222222222222,0
"791",2024-05-24 02:20:00,5.96222222222222,0
"792",2024-05-24 02:30:00,5.96222222222222,0
"793",2024-05-24 02:40:00,5.96222222222222,0
"794",2024-05-24 02:50:00,5.96222222222222,0
"795",2024-05-24 03:00:00,5.96222222222222,0
"796",2024-05-24 03:10:00,5.96222222222222,0
"797",2024-05-24 03:20:00,5.96222222222222,0
"798",2024-05-24 03:30:00,5.96222222222222,0
"799",2024-05-24 03:40:00,5.96222222222222,0
"800",2024-05-24 03:50:00,5.96222222222222,0
"801",2024-05-24 04:00:00,5.96222222222222,0
"802",2024-05-24 04:10:00,5.96222222222222,0
"803",2024-05-24 04:20:00,5.96222222222222,0
"804",2024-05-24 04:30:00,5.96222222222222,0
"805",2024-05-24 04:40:00,5.96222222222222,0
"806",2024-05-24 04:50:00,5.96222222222222,0
"807",2024-05-24 05:00:00,5.96222222222222,0
"808",2024-05-24 05:10:00,5.86,0
"809",2024-05-24 05:20:00,5.86,0
"810",2024-05-24 05:30:00,5.86,0
"811",2024-05-24 05:40:00,5.86,2
"812",2024-05-24 05:50:00,5.96222222222222,9
"813",2024-05-24 06:00:00,5.96222222222222,19
"814",2024-05-24 06:10:00,5.86,32
"815",2024-05-24 06:20:00,5.96222222222222,45
"816",2024-05-24 06:30:00,5.96222222222222,62
"817",2024-05-24 06:40:00,5.96222222222222,71
"818",2024-05-24 06:50:00,5.96222222222222,106
"819",2024-05-24 07:00:00,5.96222222222222,232
"820",2024-05-24 07:10:00,5.96222222222222,192
"821",2024-05-24 07:20:00,6.06388888888889,304
"822",2024-05-24 07:30:00,6.06388888888889,336
"823",2024-05-24 07:40:00,6.16611111111111,288
"824",2024-05-24 07:50:00,6.16611111111111,272
"825",2024-05-24 08:00:00,6.26777777777778,320
"826",2024-05-24 08:10:00,6.37,496
"827",2024-05-24 08:20:00,6.57277777777778,576
"828",2024-05-24 08:30:00,6.67388888888889,608
"829",2024-05-24 08:40:00,6.37,464
"830",2024-05-24 08:50:00,6.37,512
"831",2024-05-24 09:00:00,6.26777777777778,480
"832",2024-05-24 09:10:00,6.57277777777778,608
"833",2024-05-24 09:20:00,6.57277777777778,576
"834",2024-05-24 09:30:00,6.57277777777778,960
"835",2024-05-24 09:40:00,6.775,576
"836",2024-05-24 09:50:00,6.87722222222222,864
"837",2024-05-24 10:00:00,6.97777777777778,1216
"838",2024-05-24 10:10:00,7.07888888888889,800
"839",2024-05-24 10:20:00,7.17888888888889,1920
"840",2024-05-24 10:30:00,7.17888888888889,1152
"841",2024-05-24 10:40:00,7.17888888888889,768
"842",2024-05-24 10:50:00,7.28,864
"843",2024-05-24 11:00:00,7.38111111111111,1344
"844",2024-05-24 11:10:00,7.38111111111111,1280
"845",2024-05-24 11:20:00,7.17888888888889,464
"846",2024-05-24 11:30:00,7.07888888888889,448
"847",2024-05-24 11:40:00,6.97777777777778,464
"848",2024-05-24 11:50:00,7.38111111111111,896
"849",2024-05-24 12:00:00,7.28,864
"850",2024-05-24 12:10:00,7.07888888888889,992
"851",2024-05-24 12:20:00,7.28,512
"852",2024-05-24 12:30:00,7.48111111111111,1344
"853",2024-05-24 12:40:00,7.58222222222222,1280
"854",2024-05-24 12:50:00,7.68222222222222,1088
"855",2024-05-24 13:00:00,7.28,1088
"856",2024-05-24 13:10:00,7.48111111111111,576
"857",2024-05-24 13:20:00,7.68222222222222,896
"858",2024-05-24 13:30:00,7.58222222222222,1088
"859",2024-05-24 13:40:00,7.68222222222222,1024
"860",2024-05-24 13:50:00,7.78222222222222,1088
"861",2024-05-24 14:00:00,7.88222222222222,1088
"862",2024-05-24 14:10:00,7.78222222222222,1152
"863",2024-05-24 14:20:00,8.48111111111111,1792
"864",2024-05-24 14:30:00,8.28222222222222,2304
"865",2024-05-24 14:40:00,8.28222222222222,992
"866",2024-05-24 14:50:00,8.18222222222222,1216
"867",2024-05-24 15:00:00,8.28222222222222,1216
"868",2024-05-24 15:10:00,8.18222222222222,1600
"869",2024-05-24 15:20:00,8.18222222222222,1088
"870",2024-05-24 15:30:00,8.28222222222222,1664
"871",2024-05-24 15:40:00,8.18222222222222,704
"872",2024-05-24 15:50:00,8.08222222222222,1856
"873",2024-05-24 16:00:00,8.08222222222222,1600
"874",2024-05-24 16:10:00,8.08222222222222,2944
"875",2024-05-24 16:20:00,7.98277777777778,1408
"876",2024-05-24 16:30:00,7.98277777777778,1280
"877",2024-05-24 16:40:00,7.98277777777778,1856
"878",2024-05-24 16:50:00,7.88222222222222,3072
"879",2024-05-24 17:00:00,7.68222222222222,672
"880",2024-05-24 17:10:00,7.98277777777778,1088
"881",2024-05-24 17:20:00,7.68222222222222,352
"882",2024-05-24 17:30:00,7.78222222222222,992
"883",2024-05-24 17:40:00,7.58222222222222,1344
"884",2024-05-24 17:50:00,7.48111111111111,768
"885",2024-05-24 18:00:00,7.38111111111111,992
"886",2024-05-24 18:10:00,7.17888888888889,1216
"887",2024-05-24 18:20:00,7.28,1408
"888",2024-05-24 18:30:00,7.28,608
"889",2024-05-24 18:40:00,7.07888888888889,800
"890",2024-05-24 18:50:00,7.17888888888889,416
"891",2024-05-24 19:00:00,6.775,216
"892",2024-05-24 19:10:00,6.97777777777778,896
"893",2024-05-24 19:20:00,6.87722222222222,336
"894",2024-05-24 19:30:00,6.97777777777778,320
"895",2024-05-24 19:40:00,6.87722222222222,272
"896",2024-05-24 19:50:00,6.87722222222222,152
"897",2024-05-24 20:00:00,6.87722222222222,160
"898",2024-05-24 20:10:00,6.97777777777778,96
"899",2024-05-24 20:20:00,6.97777777777778,56
"900",2024-05-24 20:30:00,6.87722222222222,30
"901",2024-05-24 20:40:00,6.97777777777778,14
"902",2024-05-24 20:50:00,6.97777777777778,6
"903",2024-05-24 21:00:00,6.97777777777778,1
"904",2024-05-24 21:10:00,6.97777777777778,0
"905",2024-05-24 21:20:00,6.97777777777778,0
"906",2024-05-24 21:30:00,6.97777777777778,0
"907",2024-05-24 21:40:00,7.07888888888889,0
"908",2024-05-24 21:50:00,6.97777777777778,0
"909",2024-05-24 22:00:00,6.97777777777778,0
"910",2024-05-24 22:10:00,6.97777777777778,0
"911",2024-05-24 22:20:00,6.97777777777778,0
"912",2024-05-24 22:30:00,6.97777777777778,0
"913",2024-05-24 22:40:00,6.97777777777778,0
"914",2024-05-24 22:50:00,6.97777777777778,0
"915",2024-05-24 23:00:00,6.87722222222222,0
"916",2024-05-24 23:10:00,6.87722222222222,0
"917",2024-05-24 23:20:00,6.87722222222222,0
"918",2024-05-24 23:30:00,6.775,0
"919",2024-05-24 23:40:00,6.775,0
"920",2024-05-24 23:50:00,6.775,0
"921",2024-05-25,6.775,0
"922",2024-05-25 00:10:00,6.67388888888889,0
"923",2024-05-25 00:20:00,6.67388888888889,0
"924",2024-05-25 00:30:00,6.67388888888889,0
"925",2024-05-25 00:40:00,6.67388888888889,0
"926",2024-05-25 00:50:00,6.57277777777778,0
"927",2024-05-25 01:00:00,6.57277777777778,0
"928",2024-05-25 01:10:00,6.57277777777778,0
"929",2024-05-25 01:20:00,6.47111111111111,0
"930",2024-05-25 01:30:00,6.47111111111111,0
"931",2024-05-25 01:40:00,6.47111111111111,0
"932",2024-05-25 01:50:00,6.37,0
"933",2024-05-25 02:00:00,6.37,0
"934",2024-05-25 02:10:00,6.37,0
"935",2024-05-25 02:20:00,6.37,0
"936",2024-05-25 02:30:00,6.37,0
"937",2024-05-25 02:40:00,6.37,0
"938",2024-05-25 02:50:00,6.67388888888889,0
"939",2024-05-25 03:00:00,6.775,0
"940",2024-05-25 03:10:00,6.775,0
"941",2024-05-25 03:20:00,6.775,0
"942",2024-05-25 03:30:00,6.775,0
"943",2024-05-25 03:40:00,6.775,0
"944",2024-05-25 03:50:00,6.775,0
"945",2024-05-25 04:00:00,6.67388888888889,0
"946",2024-05-25 04:10:00,6.57277777777778,0
"947",2024-05-25 04:20:00,6.775,0
"948",2024-05-25 04:30:00,6.775,0
"949",2024-05-25 04:40:00,6.87722222222222,0
"950",2024-05-25 04:50:00,6.775,0
"951",2024-05-25 05:00:00,6.775,0
"952",2024-05-25 05:10:00,6.67388888888889,0
"953",2024-05-25 05:20:00,6.67388888888889,0
"954",2024-05-25 05:30:00,6.67388888888889,0
"955",2024-05-25 05:40:00,6.57277777777778,2
"956",2024-05-25 05:50:00,6.57277777777778,10
"957",2024-05-25 06:00:00,6.67388888888889,26
"958",2024-05-25 06:10:00,6.67388888888889,58
"959",2024-05-25 06:20:00,6.67388888888889,74
"960",2024-05-25 06:30:00,6.67388888888889,73
"961",2024-05-25 06:40:00,6.67388888888889,58
"962",2024-05-25 06:50:00,6.67388888888889,86
"963",2024-05-25 07:00:00,6.775,136
"964",2024-05-25 07:10:00,6.775,200
"965",2024-05-25 07:20:00,6.775,208
"966",2024-05-25 07:30:00,6.87722222222222,216
"967",2024-05-25 07:40:00,6.97777777777778,272
"968",2024-05-25 07:50:00,6.97777777777778,320
"969",2024-05-25 08:00:00,6.97777777777778,304
"970",2024-05-25 08:10:00,7.07888888888889,1024
"971",2024-05-25 08:20:00,7.17888888888889,672
"972",2024-05-25 08:30:00,7.17888888888889,2432
"973",2024-05-25 08:40:00,7.07888888888889,608
"974",2024-05-25 08:50:00,7.17888888888889,1152
"975",2024-05-25 09:00:00,7.38111111111111,1920
"976",2024-05-25 09:10:00,7.07888888888889,432
"977",2024-05-25 09:20:00,6.87722222222222,464
"978",2024-05-25 09:30:00,6.97777777777778,1152
"979",2024-05-25 09:40:00,6.87722222222222,480
"980",2024-05-25 09:50:00,6.97777777777778,608
"981",2024-05-25 10:00:00,7.28,1024
"982",2024-05-25 10:10:00,6.775,216
"983",2024-05-25 10:20:00,6.775,192
"984",2024-05-25 10:30:00,7.28,1536
"985",2024-05-25 10:40:00,7.68222222222222,1344
"986",2024-05-25 10:50:00,7.78222222222222,2432
"987",2024-05-25 11:00:00,8.08222222222222,4864
"988",2024-05-25 11:10:00,7.78222222222222,3968
"989",2024-05-25 11:20:00,8.18222222222222,3328
"990",2024-05-25 11:30:00,7.48111111111111,864
"991",2024-05-25 11:40:00,7.88222222222222,768
"992",2024-05-25 11:50:00,7.68222222222222,768
"993",2024-05-25 12:00:00,7.78222222222222,576
"994",2024-05-25 12:10:00,7.98277777777778,864
"995",2024-05-25 12:20:00,7.98277777777778,800
"996",2024-05-25 12:30:00,7.78222222222222,400
"997",2024-05-25 12:40:00,7.68222222222222,384
"998",2024-05-25 12:50:00,7.68222222222222,384
"999",2024-05-25 13:00:00,7.48111111111111,352
"1000",2024-05-25 13:10:00,7.17888888888889,288
"1001",2024-05-25 13:20:00,7.07888888888889,608
"1002",2024-05-25 13:30:00,7.17888888888889,672
"1003",2024-05-25 13:40:00,7.88222222222222,2304
"1004",2024-05-25 13:50:00,7.38111111111111,992
"1005",2024-05-25 14:00:00,7.48111111111111,1920
"1006",2024-05-25 14:10:00,7.28,1152
"1007",2024-05-25 14:20:00,7.88222222222222,2176
"1008",2024-05-25 14:30:00,7.07888888888889,800
"1009",2024-05-25 14:40:00,7.38111111111111,992
"1010",2024-05-25 14:50:00,7.17888888888889,704
"1011",2024-05-25 15:00:00,7.28,864
"1012",2024-05-25 15:10:00,6.97777777777778,576
"1013",2024-05-25 15:20:00,7.17888888888889,768
"1014",2024-05-25 15:30:00,7.07888888888889,576
"1015",2024-05-25 15:40:00,7.28,464
"1016",2024-05-25 15:50:00,7.48111111111111,496
"1017",2024-05-25 16:00:00,7.38111111111111,368
"1018",2024-05-25 16:10:00,7.38111111111111,496
"1019",2024-05-25 16:20:00,7.38111111111111,512
"1020",2024-05-25 16:30:00,7.28,400
"1021",2024-05-25 16:40:00,7.38111111111111,416
"1022",2024-05-25 16:50:00,7.58222222222222,672
"1023",2024-05-25 17:00:00,7.48111111111111,416
"1024",2024-05-25 17:10:00,7.28,448
"1025",2024-05-25 17:20:00,7.88222222222222,704
"1026",2024-05-25 17:30:00,7.98277777777778,896
"1027",2024-05-25 17:40:00,7.98277777777778,1280
"1028",2024-05-25 17:50:00,7.58222222222222,576
"1029",2024-05-25 18:00:00,7.17888888888889,320
"1030",2024-05-25 18:10:00,7.17888888888889,256
"1031",2024-05-25 18:20:00,7.48111111111111,168
"1032",2024-05-25 18:30:00,7.38111111111111,368
"1033",2024-05-25 18:40:00,7.38111111111111,400
"1034",2024-05-25 18:50:00,7.28,208
"1035",2024-05-25 19:00:00,7.28,127
"1036",2024-05-25 19:10:00,7.58222222222222,128
